38, -3.581169, 3.027647, -1
38, -3.624378, 3.039157, -1
38, -3.660970, 3.044429, -1
38, -3.708265, 3.058596, -1
1, 1.906072, 0.736919, -1
1, 1.884465, 0.736592, -1
1, 1.872980, 0.740477, -1
1, 1.849597, 0.739040, -1
1, 1.840875, 0.743921, -1
1, 1.832142, 0.748740, -1
1, 1.824310, 0.753912, -1
1, 1.815555, 0.758612, -1
1, 1.805885, 0.762826, -1
1, 1.797115, 0.767397, -1
1, 1.791946, 0.773628, -1
1, 1.785853, 0.779395, -1
1, 1.778841, 0.784684, -1
1, 1.772712, 0.790370, -1
1, 1.765668, 0.795571, -1
1, 1.757717, 0.800275, -1
1, 1.751536, 0.805833, -1
1, 1.745338, 0.811353, -1
1, 1.740009, 0.817295, -1
1, 1.733773, 0.822741, -1
1, 1.727520, 0.828148, -1
1, 1.722129, 0.833989, -1
1, 1.717597, 0.840277, -1
1, 1.713039, 0.846540, -1
1, 1.708456, 0.852780, -1
1, 1.701230, 0.857530, -1
1, 1.695733, 0.863219, -1
1, 1.691084, 0.869371, -1
1, 1.685544, 0.875000, -1
1, 1.679984, 0.880597, -1
1, 1.673543, 0.885654, -1
1, 1.668805, 0.891695, -1
1, 1.665757, 0.898741, -1
1, 1.661821, 0.905259, -1
1, 1.657004, 0.911237, -1
1, 1.652164, 0.917191, -1
1, 1.648996, 0.924179, -1
1, 1.644104, 0.930090, -1
1, 1.639188, 0.935976, -1
1, 1.633408, 0.941296, -1
1, 1.630125, 0.948217, -1
1, 1.625974, 0.954579, -1
1, 1.620961, 0.960370, -1
1, 1.619251, 0.968359, -1
1, 1.616671, 0.975792, -1
1, 1.612399, 0.982095, -1
1, 1.608100, 0.988379, -1
1, 1.603774, 0.994644, -1
1, 1.601059, 1.002038, -1
1, 1.597489, 1.008850, -1
1, 1.593888, 1.015649, -1
1, 1.591066, 1.023021, -1
1, 1.586589, 1.029212, -1
1, 1.583697, 1.036566, -1
1, 1.582376, 1.045104, -1
1, 1.362360, 0.923224, -1
1, 1.328376, 0.905022, -1
1, 1.309495, 0.898305, -1
1, 1.297738, 0.897044, -1
1, 1.279776, 0.890689, -1
1, 1.268107, 0.889230, -1
1, 1.258796, 0.889584, -1
1, 1.246416, 0.887329, -1
1, 1.236384, 0.886902, -1
1, 1.221779, 0.882547, -1
1, 1.214102, 0.883898, -1
1, 1.207194, 0.885847, -1
1, 1.198016, 0.885795, -1
1, 1.188858, 0.885680, -1
1, 1.181976, 0.887479, -1
1, 1.174350, 0.888573, -1
1, 1.166733, 0.889618, -1
1, 1.159869, 0.891282, -1
1, 1.151529, 0.891558, -1
1, 1.144681, 0.893130, -1
1, 1.136368, 0.893302, -1
1, 1.128073, 0.893418, -1
1, 1.120524, 0.894164, -1
1, 1.115163, 0.896926, -1
1, 1.107628, 0.897584, -1
1, 1.100826, 0.898888, -1
1, 1.089732, 0.895963, -1
1, 1.085100, 0.899267, -1
1, 1.078327, 0.900435, -1
1, 1.072975, 0.902975, -1
1, 1.066915, 0.904776, -1
1, 1.055949, 0.901549, -1
1, 1.048518, 0.901824, -1
1, 1.042491, 0.903491, -1
1, 1.036466, 0.905122, -1
1, 1.030443, 0.906718, -1
1, 1.024423, 0.908279, -1
1, 1.017724, 0.909073, -1
1, 1.012392, 0.911294, -1
1, 1.007056, 0.913487, -1
1, 1.002390, 0.916390, -1
1, 0.997715, 0.919270, -1
1, 0.993030, 0.922127, -1
1, 0.987011, 0.923462, -1
1, 0.980995, 0.924763, -1
1, 0.976297, 0.927538, -1
1, 0.970283, 0.928775, -1
1, 0.966223, 0.932258, -1
1, 0.961502, 0.934960, -1
1, 0.956772, 0.937638, -1
1, 0.953313, 0.941831, -1
1, 0.949196, 0.945240, -1
1, 0.944431, 0.947857, -1
1, 0.940288, 0.951227, -1
1, 0.936130, 0.954579, -1
1, 0.931958, 0.957912, -1
1, 0.928390, 0.962013, -1
1, 0.925417, 0.966889, -1
1, 0.921803, 0.970967, -1
1, 0.919385, 0.976618, -1
1, 0.916933, 0.982266, -1
1, 0.913242, 0.986315, -1
1, 0.910726, 0.991952, -1
1, 0.907580, 0.996782, -1
1, 0.904998, 1.002411, -1
1, 0.902381, 1.008035, -1
1, 0.900896, 1.015279, -1
1, 0.897040, 1.019273, -1
1, 0.897203, 1.028968, -1
1, 0.896148, 1.037047, -1
1, 0.894466, 1.044313, -1
1, 0.893867, 1.053233, -1
1, 0.887014, 1.053075, -1
1, 0.893036, 1.071946, -1
1, 0.890575, 1.078416, -1
1, 0.890830, 1.089055, -1
1, 0.891554, 1.100553, -1
1, 0.890557, 1.109561, -1
1, 0.890578, 1.120264, -1
1, 0.891056, 1.131831, -1
1, 0.892514, 1.145115, -1
1, 0.888570, 1.149953, -1
1, 0.893018, 1.168384, -1
1, 0.894706, 1.182612, -1
1, 0.894207, 1.193457, -1
1, 0.898264, 1.212035, -1
1, 0.899104, 1.225514, -1
1, 0.896795, 1.233853, -1
1, 0.899969, 1.251698, -1
1, 0.902000, 1.267861, -1
1, 0.903408, 1.283198, -1
1, 0.904696, 1.298571, -1
1, 0.721790, 1.059978, -1
1, 0.705255, 1.039261, -1
1, 0.692543, 1.025549, -1
1, 0.685363, 1.022461, -1
1, 0.677327, 1.017540, -1
1, 0.669786, 1.013466, -1
1, 0.661852, 1.008447, -1
1, 0.655710, 1.006981, -1
1, 0.650450, 1.007285, -1
1, 0.643491, 1.003945, -1
1, 0.636993, 1.001470, -1
1, 0.630944, 0.999866, -1
1, 0.623260, 0.994588, -1
1, 0.618094, 0.994732, -1
1, 0.613343, 0.995765, -1
1, 0.606980, 0.993113, -1
1, 0.601447, 0.992259, -1
1, 0.597113, 0.994132, -1
1, 0.591990, 0.994145, -1
1, 0.587261, 0.995055, -1
1, 0.582150, 0.995018, -1
1, 0.577426, 0.995882, -1
1, 0.571578, 0.993941, -1
1, 0.566867, 0.994755, -1
1, 0.562156, 0.995547, -1
1, 0.557446, 0.996316, -1
1, 0.552379, 0.996130, -1
1, 0.547674, 0.996854, -1
1, 0.543321, 0.998493, -1
1, 0.538615, 0.999174, -1
1, 0.533909, 0.999833, -1
1, 0.527516, 0.995764, -1
1, 0.522834, 0.996372, -1
1, 0.518153, 0.996958, -1
1, 0.513474, 0.997522, -1
1, 0.508797, 0.998064, -1
1, 0.504439, 0.999533, -1
1, 0.499762, 1.000033, -1
1, 0.495395, 1.001462, -1
1, 0.490717, 1.001920, -1
1, 0.486343, 1.003310, -1
1, 0.481962, 1.004681, -1
1, 0.477575, 1.006033, -1
1, 0.473182, 1.007365, -1
1, 0.468216, 1.006761, -1
1, 0.463820, 1.008052, -1
1, 0.459695, 1.010286, -1
1, 0.455284, 1.011540, -1
1, 0.450868, 1.012776, -1
1, 0.446446, 1.013991, -1
1, 0.442278, 1.016154, -1
1, 0.437841, 1.017332, -1
1, 0.433400, 1.018491, -1
1, 0.429199, 1.020600, -1
1, 0.425228, 1.023662, -1
1, 0.420996, 1.025737, -1
1, 0.416752, 1.027795, -1
1, 0.412494, 1.029835, -1
1, 0.408223, 1.031858, -1
1, 0.404160, 1.034838, -1
1, 0.400075, 1.037803, -1
1, 0.396181, 1.041728, -1
1, 0.392050, 1.044662, -1
1, 0.388100, 1.048558, -1
1, 0.384121, 1.052439, -1
1, 0.380112, 1.056306, -1
1, 0.376074, 1.060157, -1
1, 0.372379, 1.065959, -1
1, 0.369001, 1.073714, -1
1, 0.365204, 1.079493, -1
1, 0.362229, 1.090182, -1
1, 0.313110, 1.124933, -1
1, 0.304909, 1.098749, -1
1, 0.297646, 1.078472, -1
1, 0.291241, 1.064115, -1
1, 0.285943, 1.058670, -1
1, 0.279964, 1.046237, -1
1, 0.274997, 1.042727, -1
1, 0.269871, 1.037203, -1
1, 0.264887, 1.032650, -1
1, 0.260032, 1.029069, -1
1, 0.255210, 1.025466, -1
1, 0.250421, 1.021840, -1
1, 0.245739, 1.019190, -1
1, 0.241082, 1.016518, -1
1, 0.236580, 1.015820, -1
1, 0.231903, 1.012109, -1
1, 0.227260, 1.008376, -1
1, 0.222755, 1.006619, -1
1, 0.218314, 1.005840, -1
1, 0.213838, 1.004043, -1
1, 0.209417, 1.003226, -1
1, 0.205004, 1.002389, -1
1, 0.200630, 1.002532, -1
1, 0.196282, 1.003656, -1
1, 0.191946, 1.005761, -1
1, 0.187609, 1.008846, -1
1, 0.183181, 1.006914, -1
1, 0.178805, 1.008962, -1
1, 0.174438, 1.016990, -1
1, 0.170000, 1.017000, -1
1, 0.165558, 1.017990, -1
1, 0.161055, 1.024961, -1
1, 0.156492, 1.031912, -1
1, 0.151902, 1.036842, -1
1, 0.147160, 1.046751, -1
1, 0.142645, 1.044642, -1
1, 0.331986, -4.122819, -1
1, 0.349842, -4.119076, -1
1, 0.367814, -4.118252, -1
1, 0.385834, -4.118348, -1
1, 0.404254, -4.125354, -1
1, 0.422558, -4.129284, -1
1, 0.441226, -4.138121, -1
1, 0.459839, -4.144879, -1
1, 0.478587, -4.152550, -1
1, 0.497253, -4.158142, -1
1, 0.514647, -4.147706, -1
1, 0.531783, -4.135204, -1
1, 0.548633, -4.120641, -1
1, 0.566130, -4.113972, -1
1, 0.583878, -4.110215, -1
1, 0.601598, -4.106381, -1
1, 0.619621, -4.105453, -1
1, 0.637076, -4.099477, -1
1, 0.655077, -4.098393, -1
1, 0.672954, -4.096238, -1
1, 0.691076, -4.095989, -1
1, 0.709594, -4.098633, -1
1, 0.727609, -4.097230, -1
1, 0.746873, -4.104661, -1
1, 0.766212, -4.112002, -1
1, 0.784296, -4.110350, -1
1, 0.803441, -4.115538, -1
1, 0.820924, -4.109771, -1
1, 0.840456, -4.116762, -1
1, 0.870627, -4.186782, -1
1, 0.897016, -4.230993, -1
1, 0.916513, -4.233688, -1
1, 0.936048, -4.236295, -1
1, 0.955070, -4.235862, -1
1, 0.975225, -4.241238, -1
1, 0.995058, -4.244556, -1
1, 1.014156, -4.243858, -1
1, 1.034060, -4.246994, -1
1, 1.052991, -4.245141, -1
1, 1.070880, -4.238314, -1
1, 1.090002, -4.237274, -1
1, 1.109130, -4.236149, -1
1, 1.128489, -4.235912, -1
1, 1.148538, -4.238510, -1
1, 1.171147, -4.251720, -1
1, 1.190857, -4.252174, -1
1, 1.210350, -4.251564, -1
1, 0.761198, -2.096227, -1
1, 0.762344, -2.065751, -1
1, 0.764917, -2.041066, -1
1, 0.771260, -2.029822, -1
1, 0.775212, -2.010900, -1
1, 0.781933, -2.001546, -1
1, 0.789772, -1.995992, -1
1, 0.794266, -1.979916, -1
1, 0.790399, -1.938125, -1
1, 0.797305, -1.930645, -1
1, 0.802904, -1.919342, -1
1, 0.815398, -1.928890, -1
1, 0.827022, -1.935525, -1
1, 0.835787, -1.933586, -1
1, 0.844547, -1.931606, -1
1, 0.852301, -1.926759, -1
1, 0.860025, -1.921882, -1
1, 0.868405, -1.918852, -1
1, 0.876425, -1.914848, -1
1, 0.884073, -1.909875, -1
1, 0.893108, -1.908611, -1
1, 0.901070, -1.904504, -1
1, 0.909736, -1.902228, -1
1, 0.918029, -1.898982, -1
1, 0.930013, -1.904988, -1
1, 0.934946, -1.893310, -1
1, 0.943958, -1.891805, -1
1, 0.952971, -1.890257, -1
1, 0.961984, -1.888668, -1
1, 0.975688, -1.898081, -1
1, 0.984751, -1.896385, -1
1, 1.084836, -1.917994, -1
1, 1.077991, -1.882459, -1
1, 1.087510, -1.881176, -1
1, 1.095710, -1.877154, -1
1, 1.105230, -1.875783, -1
1, 1.635288, -2.785056, -1
1, 1.636629, -2.758328, -1
1, 1.653383, -2.760712, -1
1, 1.676867, -2.775304, -1
1, 1.660764, -2.409048, -1
1, 1.655894, -2.377926, -1
1, 1.673192, -2.382415, -1
1, 2.031752, -2.404487, -1
1, 2.042227, -2.396341, -1
1, 2.040282, -2.372443, -1
1, 3.807678, -3.218346, -1
1, 3.799130, -3.182663, -1
1, 3.826568, -3.178606, -1
1, 3.795706, -3.124107, -1
1, 3.931310, -2.912318, -1
1, 3.959849, -2.908053, -1
1, 3.988421, -2.903596, -1
1, 3.994666, -2.882092, -1
1, 4.028037, -2.880934, -1
1, 4.064686, -2.881917, -1
1, -3.497996, 0.005300, -1
1, -3.497987, -0.009221, -1
1, -2.110322, -0.183713, -1
1, -2.077658, -0.189023, -1
1, -2.080794, -0.197756, -1
1, -2.054063, -0.203302, -1
1, -1.977633, -0.203038, -1
1, -2.129171, -0.458032, -1
1, -2.065871, -0.451966, -1
1, -2.035701, -0.453386, -1
1, -2.102623, -0.478589, -1
1, -2.098577, -0.486528, -1
1, -2.098373, -0.495436, -1
1, -2.096194, -0.503845, -1
1, -2.111371, -0.516876, -1
1, -2.099445, -0.522727, -1
1, -2.110642, -0.534861, -1
1, -2.077478, -0.534686, -1
1, -2.044352, -0.534233, -1
1, -2.062174, -0.548250, -1
1, -2.174763, -0.628591, -1
1, -2.144368, -0.628535, -1
1, -2.143509, -0.637759, -1
1, -2.098899, -0.632651, -1
1, -2.069553, -0.632219, -1
1, -2.142681, -0.916054, -1
1, -2.116037, -0.914025, -1
1, -2.111127, -0.922078, -1
1, -2.098071, -0.926209, -1
1, -2.098509, -0.936798, -1
1, -1.753237, -0.856365, -1
1, -1.727548, -0.851276, -1
1, -1.705435, -0.847912, -1
1, -1.697355, -0.852167, -1
1, -1.692751, -0.858332, -1
1, -1.682908, -0.861504, -1
1, -1.673934, -0.865106, -1
1, -1.668415, -0.870655, -1
1, -1.662877, -0.876172, -1
1, -1.628932, -0.864831, -1
1, -1.644021, -0.882489, -1
1, -1.640156, -0.888912, -1
1, -1.636264, -0.895318, -1
1, -1.644260, -0.909056, -1
1, -1.637733, -0.913894, -1
1, -1.633731, -0.920289, -1
1, -1.630546, -0.927203, -1
1, -1.630696, -0.936265, -1
1, -1.629115, -0.944260, -1
1, -1.634190, -0.956634, -1
1, -1.923684, -1.212442, -1
1, -1.897056, -1.205203, -1
1, -1.884423, -1.207544, -1
1, -1.870172, -1.208640, -1
1, -1.851882, -1.206720, -1
1, -1.836071, -1.206422, -1
1, -1.824333, -1.208960, -1
1, -1.806165, -1.206670, -1
1, -1.793664, -1.208424, -1
1, -1.778781, -1.208291, -1
1, -1.768712, -1.211675, -1
1, -1.753878, -1.211349, -1
1, -1.743036, -1.213972, -1
1, -1.725889, -1.211608, -1
1, -1.711938, -1.211589, -1
1, -1.691749, -1.206501, -1
1, -1.688812, -1.215004, -1
1, -1.676493, -1.215966, -1
1, -1.659542, -1.213056, -1
1, -1.641100, -1.208751, -1
1, -1.637352, -1.216435, -1
1, -1.623592, -1.215769, -1
1, -1.612160, -1.216941, -1
1, -1.593130, -1.211553, -1
1, -1.592382, -1.221661, -1
1, -1.577213, -1.219342, -1
1, -1.558327, -1.213624, -1
1, -1.547019, -1.214379, -1
1, -1.178522, -1.005315, -1
1, -1.160729, -0.996234, -1
1, -1.152160, -0.996274, -1
1, -1.143610, -0.996259, -1
1, -1.323741, -1.222556, -1
1, -1.316346, -1.225387, -1
1, -1.307589, -1.226711, -1
1, -1.296135, -1.225038, -1
1, -1.296840, -1.236592, -1
1, -1.303500, -1.254854, -1
1, -1.299348, -1.261278, -1
1, -1.302463, -1.275916, -1
1, -1.300849, -1.285350, -1
1, -1.330721, -1.330970, -1
1, -1.335366, -1.348127, -1
1, -1.334678, -1.359273, -1
1, -1.337799, -1.375013, -1
1, -1.336296, -1.385451, -1
1, -1.337928, -1.399740, -1
1, -1.335633, -1.409447, -1
1, -1.341517, -1.429214, -1
1, -1.340945, -1.441297, -1
1, -1.342171, -1.455739, -1
1, -1.342046, -1.468656, -1
1, -1.339969, -1.479246, -1
1, -1.342757, -1.496143, -1
1, -1.341739, -1.508353, -1
1, -1.182182, -1.363339, -1
1, -1.173853, -1.364520, -1
1, -1.164355, -1.364039, -1
1, -1.154295, -1.362690, -1
1, -1.153578, -1.374291, -1
1, -1.156827, -1.391621, -1
1, -0.245964, -0.945955, -1
1, -0.240171, -0.924340, -1
1, -0.236351, -0.927630, -1
1, -0.232303, -0.927911, -1
1, -0.217381, -1.046928, -1
1, -0.212240, -1.033137, -1
1, -0.207695, -1.032312, -1
1, -0.160269, -1.363965, -1
1, -0.154801, -1.321913, -1
1, -0.149604, -1.285838, -1
1, -0.205573, 1.067407, -1
1, -0.209702, 1.053252, -1
1, -0.214339, 1.054068, -1
1, -0.218614, 1.046872, -1
1, -0.222978, 1.042655, -1
1, -0.228464, 1.059388, -1
1, -0.232908, 1.056128, -1
1, -0.237260, 1.051852, -1
1, -0.241712, 1.049553, -1
1, -0.246218, 1.048233, -1
1, -0.250407, 1.042905, -1
1, -0.255038, 1.043541, -1
1, -0.259163, 1.038178, -1
1, -0.263512, 1.035787, -1
1, -0.267842, 1.033378, -1
1, -0.272350, 1.032942, -1
1, -0.276650, 1.030496, -1
1, -0.281039, 1.029026, -1
1, -0.285750, 1.030520, -1
1, -0.290246, 1.030005, -1
1, -0.294498, 1.027485, -1
1, -0.299105, 1.027924, -1
1, -0.303718, 1.028342, -1
1, -0.308204, 1.027749, -1
1, -0.312825, 1.028127, -1
1, -0.317451, 1.028484, -1
1, -0.322084, 1.028820, -1
1, -0.325969, 1.024192, -1
1, -0.330436, 1.023502, -1
1, -0.335219, 1.024767, -1
1, -0.339852, 1.025023, -1
1, -0.344491, 1.025257, -1
1, -0.349135, 1.025471, -1
1, -0.353784, 1.025664, -1
1, -0.358077, 1.023869, -1
1, -0.363282, 1.026970, -1
1, -0.368329, 1.029063, -1
1, -0.373011, 1.029168, -1
1, -0.377697, 1.029253, -1
1, -0.382793, 1.031275, -1
1, -0.387909, 1.033272, -1
1, -0.392626, 1.033289, -1
1, -0.397133, 1.032308, -1
1, -0.402073, 1.033259, -1
1, -0.406803, 1.033211, -1
1, -0.411992, 1.035089, -1
1, -0.417202, 1.036941, -1
1, -0.422196, 1.037796, -1
1, -0.427443, 1.039598, -1
1, -0.432955, 1.042343, -1
1, -0.438247, 1.044092, -1
1, -0.443812, 1.046781, -1
1, -0.449149, 1.048476, -1
1, -0.454767, 1.051108, -1
1, -0.460414, 1.053712, -1
1, -0.465818, 1.055323, -1
1, -0.472339, 1.060755, -1
1, -0.478356, 1.064228, -1
1, -0.658156, 1.385520, -1
1, -0.652422, 1.350417, -1
1, -0.652521, 1.332315, -1
1, -0.653505, 1.317054, -1
1, -0.652622, 1.297125, -1
1, -0.654749, 1.285649, -1
1, -0.653930, 1.266707, -1
1, -0.655843, 1.255258, -1
1, -0.657300, 1.242885, -1
1, -0.659766, 1.233312, -1
1, -0.658053, 1.213535, -1
1, -0.659949, 1.203059, -1
1, -0.657951, 1.183344, -1
1, -0.657331, 1.167362, -1
1, -0.660474, 1.160619, -1
1, -0.661993, 1.150193, -1
1, -0.662637, 1.137941, -1
1, -0.665591, 1.131201, -1
1, -0.668091, 1.123542, -1
1, -0.672169, 1.119533, -1
1, -0.673744, 1.110047, -1
1, -0.676497, 1.103294, -1
1, -0.678778, 1.095631, -1
1, -0.681854, 1.089780, -1
1, -0.685746, 1.085730, -1
1, -0.688746, 1.079864, -1
1, -0.692579, 1.075791, -1
1, -0.696387, 1.071706, -1
1, -0.699723, 1.066712, -1
1, -0.703924, 1.063497, -1
1, -0.708106, 1.060265, -1
1, -0.712271, 1.057017, -1
1, -0.716879, 1.054641, -1
1, -0.721475, 1.052245, -1
1, -0.726061, 1.049829, -1
1, -0.731108, 1.048274, -1
1, -0.734725, 1.044057, -1
1, -0.738796, 1.040705, -1
1, -0.740431, 1.032961, -1
1, -0.747856, 1.035702, -1
1, -0.752370, 1.033171, -1
1, -0.757862, 1.032358, -1
1, -0.763358, 1.031517, -1
1, -0.769863, 1.032376, -1
1, -0.773855, 1.028887, -1
1, -0.779359, 1.027962, -1
1, -0.785893, 1.028726, -1
1, -0.789858, 1.025173, -1
1, -0.798495, 1.029287, -1
1, -0.804030, 1.028237, -1
1, -0.800582, 1.012727, -1
1, -0.815107, 1.026051, -1
1, -0.822258, 1.027447, -1
1, -0.828893, 1.027959, -1
1, -0.833373, 1.025074, -1
1, -0.827446, 1.006264, -1
1, -0.848900, 1.029264, -1
1, -0.855047, 1.028789, -1
1, -0.862319, 1.029940, -1
1, -0.867367, 1.027737, -1
1, -0.871280, 1.023859, -1
1, -0.878585, 1.024902, -1
1, -0.885911, 1.025901, -1
1, -0.891532, 1.024402, -1
1, -0.898892, 1.025320, -1
1, -0.906274, 1.026192, -1
1, -0.911917, 1.024590, -1
1, -0.920511, 1.026994, -1
1, -0.928546, 1.028539, -1
1, -0.936609, 1.030032, -1
1, -0.944700, 1.031475, -1
1, -0.952213, 1.032070, -1
1, -0.960354, 1.033413, -1
1, -0.967299, 1.033121, -1
1, -0.976715, 1.035944, -1
1, -0.985552, 1.037919, -1
1, -1.180679, 1.230038, -1
1, -1.182845, 1.221767, -1
1, -1.183675, 1.211966, -1
1, -1.187664, 1.206003, -1
1, -1.185138, 1.192414, -1
1, -1.188376, 1.185697, -1
1, -1.190921, 1.178220, -1
1, -1.197368, 1.175260, -1
1, -1.198518, 1.166266, -1
1, -1.198944, 1.156537, -1
1, -1.201977, 1.149804, -1
1, -1.205642, 1.143808, -1
1, -1.208599, 1.137063, -1
1, -1.212195, 1.131050, -1
1, -1.215078, 1.124294, -1
1, -1.219290, 1.118994, -1
1, -1.223475, 1.113678, -1
1, -1.226253, 1.106901, -1
1, -1.231767, 1.103002, -1
1, -1.236569, 1.098358, -1
1, -1.242051, 1.094409, -1
1, -1.248222, 1.091143, -1
1, -1.252267, 1.085720, -1
1, -1.255576, 1.079577, -1
1, -1.259564, 1.074128, -1
1, -1.265671, 1.070761, -1
1, -1.271050, 1.066666, -1
1, -1.276415, 1.062545, -1
1, -1.282490, 1.059085, -1
1, -1.287100, 1.054222, -1
1, -1.292420, 1.050020, -1
1, -1.298457, 1.046473, -1
1, -1.303749, 1.042216, -1
1, -1.309764, 1.038606, -1
1, -1.316511, 1.035634, -1
1, -1.321763, 1.031289, -1
1, -1.323261, 1.023598, -1
1, -1.332972, 1.023180, -1
1, -1.342701, 1.022697, -1
1, -1.346396, 1.016916, -1
1, -1.357656, 1.017630, -1
1, -1.368945, 1.018264, -1
1, -1.377966, 1.016887, -1
1, -1.387766, 1.016091, -1
1, -1.393729, 1.012043, -1
1, -1.402774, 1.010497, -1
1, -1.412604, 1.009523, -1
1, -1.422450, 1.008481, -1
1, -1.433873, 1.008620, -1
1, -1.713166, 1.177335, -1
1, -1.712705, 1.166369, -1
1, -1.712978, 1.156029, -1
1, -1.716402, 1.148093, -1
1, -1.720591, 1.140742, -1
1, -1.723129, 1.132198, -1
1, -1.726434, 1.124239, -1
1, -1.731324, 1.117438, -1
1, -1.733738, 1.108879, -1
1, -1.736925, 1.100896, -1
1, -1.741713, 1.094048, -1
1, -1.747295, 1.087748, -1
1, -1.751201, 1.080291, -1
1, -1.756727, 1.073942, -1
1, -1.763059, 1.068122, -1
1, -1.767705, 1.061161, -1
1, -1.773991, 1.055279, -1
1, -1.779418, 1.048816, -1
1, -1.786499, 1.043411, -1
1, -1.794407, 1.038502, -1
1, -1.801457, 1.033010, -1
1, -1.810185, 1.028537, -1
1, -1.818905, 1.024009, -1
1, -1.827616, 1.019424, -1
1, -1.834611, 1.013741, -1
1, -1.839875, 1.006985, -1
1, -1.854556, 1.005841, -1
1, -1.866675, 1.003062, -1
1, -1.878804, 1.000195, -1
1, -1.890073, 0.996741, -1
1, -1.903947, 0.994700, -1
1, -1.919575, 0.993544, -1
1, -2.998264, 0.856125, -1
1, -2.966512, 0.833212, -1
1, -2.961485, 0.818469, -1
1, -2.957343, 0.804065, -1
1, -2.955053, 0.790257, -1
1, -2.953658, 0.776754, -1
1, -2.956057, 0.764335, -1
1, -2.958400, 0.751912, -1
1, -2.961654, 0.739738, -1
1, -2.968726, 0.728557, -1
1, -2.974785, 0.717082, -1
1, -2.963520, 0.662485, -1
1, -2.943982, 0.645079, -1
1, -2.945795, 0.632748, -1
1, -2.947554, 0.620412, -1
1, -2.948281, 0.607860, -1
1, -2.946017, 0.594683, -1
1, -2.961309, 0.585232, -1
1, -2.960897, 0.572445, -1
1, -2.943759, 0.556329, -1
1, -2.943216, 0.543644, -1
1, -2.941633, 0.530786, -1
1, -2.941957, 0.518320, -1
1, -2.943208, 0.506040, -1
1, -2.943421, 0.493585, -1
1, -2.943578, 0.481137, -1
1, -2.937762, 0.467697, -1
1, -2.949644, 0.457240, -1
1, -2.949638, 0.444790, -1
1, -2.951552, 0.432658, -1
1, -2.950447, 0.420069, -1
1, -2.947306, 0.407208, -1
1, -2.946086, 0.394663, -1
1, -2.945801, 0.382274, -1
1, -2.952399, 0.370819, -1
1, -2.954982, 0.358802, -1
1, -2.953544, 0.346277, -1
1, -2.953043, 0.333890, -1
1, -2.953480, 0.321629, -1
1, -2.949887, 0.308928, -1
1, -2.947231, 0.296372, -1
1, -2.947503, 0.284149, -1
1, -2.946726, 0.271833, -1
1, -2.944898, 0.259435, -1
1, -2.945008, 0.247237, -1
1, -2.944068, 0.234957, -1
1, -2.946063, 0.222930, -1
1, -2.950998, 0.211118, -1
1, -2.948900, 0.198767, -1
1, -2.948744, 0.186574, -1
1, -2.947535, 0.174322, -1
1, -2.948269, 0.162202, -1
1, -2.945955, 0.149915, -1
1, -2.935596, 0.137257, -1
1, -2.948156, 0.125730, -1
1, -3.454100, 0.076892, -1
1, -3.454404, 0.062563, -1
1, -3.454646, 0.048231, -1
40, 1.752000, 0.000000, -1
40, 1.751985, 0.006903, -1
40, 1.752940, 0.013814, -1
40, 1.756864, 0.020773, -1
40, 1.761757, 0.027784, -1
40, 1.764620, 0.034795, -1
40, 1.765453, 0.041778, -1
40, 1.768254, 0.048831, -1
40, 1.771024, 0.055909, -1
40, 1.773763, 0.063012, -1
40, 1.778468, 0.070227, -1
40, 1.779145, 0.077293, -1
40, 1.786781, 0.084732, -1
40, 1.796380, 0.092353, -1
40, 1.796960, 0.099509, -1
40, 1.808484, 0.107392, -1
40, 1.809995, 0.114680, -1
40, 1.820449, 0.122650, -1
40, 1.831861, 0.130791, -1
40, 1.838251, 0.138621, -1
40, 2.617999, 0.878921, -1
40, 2.582191, 0.877966, -1
40, 2.556759, 0.880522, -1
40, 2.546337, 0.888476, -1
40, 2.538697, 0.897419, -1
40, 2.531958, 0.906671, -1
40, 2.526116, 0.916243, -1
40, 2.521165, 0.926149, -1
40, 2.518960, 0.937140, -1
40, 2.517630, 0.948504, -1
40, 2.517171, 0.960253, -1
40, 2.515730, 0.971633, -1
40, 2.487411, 1.007639, -1
40, 2.452787, 1.004450, -1
40, 2.444728, 1.012774, -1
40, 2.435729, 1.020636, -1
40, 2.428524, 1.029269, -1
40, 2.421287, 1.037858, -1
40, 2.414924, 1.046825, -1
40, 2.408526, 1.055758, -1
40, 2.402996, 1.065084, -1
40, 2.396526, 1.073949, -1
40, 2.389123, 1.082338, -1
40, 2.382585, 1.091126, -1
40, 2.376908, 1.100324, -1
40, 2.370300, 1.109043, -1
40, 2.363658, 1.117725, -1
40, 2.356982, 1.126370, -1
40, 2.348499, 1.134055, -1
40, 2.341760, 1.142618, -1
40, 2.336753, 1.152083, -1
40, 2.329063, 1.160107, -1
40, 2.323981, 1.169516, -1
40, 2.316227, 1.177460, -1
40, 2.310194, 1.186329, -1
40, 2.305870, 1.196145, -1
40, 2.298890, 1.204468, -1
40, 2.293614, 1.213746, -1
40, 2.287432, 1.222500, -1
40, 2.280350, 1.230720, -1
40, 2.274098, 1.239409, -1
40, 2.266092, 1.247044, -1
40, 2.258917, 1.255148, -1
40, 2.240597, 1.256469, -1
40, 2.235095, 1.265491, -1
40, 2.227853, 1.273438, -1
40, 2.223125, 1.282935, -1
40, 2.216661, 1.291347, -1
