1, 0.438610, -4.098207, -1
1, 0.455862, -4.088017, -1
1, 0.473622, -4.085734, -1
1, 0.491918, -4.090352, -1
1, 0.510092, -4.092895, -1
1, 0.528210, -4.094360, -1
1, 0.545613, -4.087780, -1
1, 0.562776, -4.079134, -1
1, 0.579870, -4.070416, -1
1, 0.597521, -4.067595, -1
1, 0.614722, -4.060720, -1
1, 0.632208, -4.056754, -1
1, 0.649905, -4.054698, -1
1, 0.668445, -4.059514, -1
1, 0.686532, -4.060276, -1
1, 0.704634, -4.060958, -1
1, 0.723023, -4.063541, -1
1, 0.741167, -4.064060, -1
1, 0.759324, -4.064498, -1
1, 0.776906, -4.060899, -1
1, 0.794618, -4.058212, -1
1, 0.812633, -4.057423, -1
1, 0.830651, -4.056555, -1
1, 0.848511, -4.054620, -1
1, 0.867042, -4.056549, -1
1, 0.884909, -4.054453, -1
1, 0.902416, -4.050312, -1
1, 0.920446, -4.049044, -1
1, 0.938480, -4.047695, -1
1, 1.032016, -4.144299, -1
1, 1.048842, -4.134630, -1
1, 1.068785, -4.139551, -1
1, 1.088136, -4.141448, -1
1, 1.106860, -4.140328, -1
1, 1.128517, -4.151791, -1
1, 1.147539, -4.151463, -1
1, 1.166345, -4.150075, -1
1, 1.186582, -4.154430, -1
1, 1.205910, -4.154806, -1
1, 1.225505, -4.156063, -1
1, 1.244881, -4.156258, -1
1, 1.264024, -4.155396, -1
1, 1.282663, -4.152515, -1
1, 1.301298, -4.149550, -1
1, 1.321797, -4.153247, -1
1, 1.345066, -4.166469, -1
1, 1.361855, -4.156496, -1
1, 0.797137, -2.051274, -1
1, 0.794517, -2.011272, -1
1, 0.796070, -1.985638, -1
1, 0.801374, -1.972412, -1
1, 0.804103, -1.951568, -1
1, 0.808228, -1.935487, -1
1, 0.814763, -1.926994, -1
1, 0.820272, -1.915640, -1
1, 0.813974, -1.870236, -1
1, 0.820809, -1.863632, -1
1, 0.826598, -1.854176, -1
1, 0.836371, -1.855999, -1
1, 0.851304, -1.871868, -1
1, 0.858427, -1.866062, -1
1, 0.864111, -1.856484, -1
1, 0.874331, -1.859049, -1
1, 0.881718, -1.854091, -1
1, 0.892702, -1.858424, -1
1, 0.896772, -1.845018, -1
1, 0.905557, -1.843687, -1
1, 0.913594, -1.840460, -1
1, 0.924647, -1.844602, -1
1, 0.932306, -1.840368, -1
1, 0.937621, -1.830569, -1
1, 0.942085, -1.818918, -1
1, 0.951987, -1.820125, -1
1, 0.965505, -1.829535, -1
1, 0.973479, -1.826047, -1
1, 0.978999, -1.817042, -1
1, 0.991437, -1.823524, -1
1, 1.077566, -1.820297, -1
1, 1.078299, -1.802031, -1
1, 1.087514, -1.800724, -1
1, 1.096279, -1.798482, -1
1, 1.104579, -1.795310, -1
1, 1.117525, -1.800950, -1
1, 1.126314, -1.798564, -1
1, 1.136518, -1.798779, -1
1, 2.779908, -4.136455, -1
1, 2.798470, -4.125871, -1
1, 2.815906, -4.113522, -1
1, 2.838732, -4.109486, -1
1, 1.718405, -2.295605, -1
1, 1.715462, -2.269816, -1
1, 1.712890, -2.244920, -1
1, 1.738061, -2.260350, -1
1, 3.910403, -3.028920, -1
1, 3.904867, -2.997548, -1
1, 3.901476, -2.968149, -1
1, 3.901041, -2.941316, -1
1, 3.900444, -2.914541, -1
1, 3.969833, -2.685456, -1
1, 3.985610, -2.671720, -1
1, 3.997231, -2.655045, -1
1, 4.004658, -2.635489, -1
1, 4.043399, -2.637304, -1
1, 4.071450, -2.631563, -1
1, 4.101188, -2.626736, -1
1, 4.148469, -2.633291, -1
1, 4.170793, -2.623035, -1
1, 4.186394, -2.608276, -1
1, 4.212874, -2.600465, -1
1, 4.248641, -2.598381, -1
1, -3.156996, 0.004757, -1
1, -3.153989, -0.008268, -1
1, -3.135925, -0.021159, -1
1, -3.151803, -0.034284, -1
1, -3.147625, -0.047231, -1
1, -3.141392, -0.060102, -1
1, -3.136103, -0.072943, -1
1, -3.658241, -0.161984, -1
1, -3.657501, -0.177203, -1
1, -3.656695, -0.192418, -1
1, -3.660152, -0.299748, -1
1, -3.650843, -0.314255, -1
1, -3.649439, -0.329440, -1
1, -2.205120, -0.560900, -1
1, -2.205542, -0.570584, -1
1, -2.138599, -0.561095, -1
1, -2.179354, -0.582203, -1
1, -2.188306, -0.594355, -1
1, -2.188567, -0.604015, -1
1, -2.189740, -0.613981, -1
1, -2.187997, -0.623083, -1
1, -2.184305, -0.631583, -1
1, -2.181530, -0.640366, -1
1, -2.158734, -0.642679, -1
1, -2.154011, -0.650727, -1
1, -1.828228, -0.953860, -1
1, -1.798111, -0.946015, -1
1, -1.807767, -0.961208, -1
1, -1.786353, -0.958147, -1
1, -1.776151, -0.961594, -1
1, -1.764238, -0.963937, -1
1, -1.759163, -0.970363, -1
1, -1.752361, -0.975713, -1
1, -1.749786, -0.983665, -1
1, -1.742939, -0.988952, -1
1, -1.736921, -0.994734, -1
1, -1.733407, -1.002101, -1
1, -1.727341, -1.007826, -1
1, -1.717906, -1.011330, -1
1, -1.716817, -1.020277, -1
1, -1.728166, -1.037547, -1
1, -1.725283, -1.045452, -1
1, -1.724017, -1.054474, -1
1, -1.994070, -1.308737, -1
1, -2.003731, -1.327827, -1
1, -1.969662, -1.315165, -1
1, -1.959882, -1.320037, -1
1, -1.934853, -1.313505, -1
1, -1.914712, -1.310383, -1
1, -1.901805, -1.312547, -1
1, -1.882558, -1.309764, -1
1, -1.872077, -1.313558, -1
1, -1.855283, -1.312370, -1
1, -1.836960, -1.309826, -1
1, -1.825744, -1.312738, -1
1, -1.806725, -1.309330, -1
1, -1.791659, -1.308923, -1
1, -1.778954, -1.310303, -1
1, -1.771676, -1.316041, -1
1, -1.746672, -1.307062, -1
1, -1.736351, -1.310079, -1
1, -1.720685, -1.308518, -1
1, -1.711915, -1.312678, -1
1, -1.691759, -1.307014, -1
1, -1.249407, -1.057356, -1
1, -1.237670, -1.055027, -1
1, -1.229515, -1.056146, -1
1, -1.422334, -1.304041, -1
1, -1.413185, -1.305872, -1
1, -1.397866, -1.301102, -1
1, -1.385346, -1.299144, -1
1, -1.376946, -1.301502, -1
1, -1.360427, -1.294977, -1
1, -1.366889, -1.313463, -1
1, -1.365169, -1.323125, -1
1, -1.364053, -1.333543, -1
1, -1.362870, -1.343975, -1
1, -1.367563, -1.361180, -1
1, -1.396448, -1.406336, -1
1, -1.397493, -1.419996, -1
1, -1.395190, -1.429895, -1
1, -1.394118, -1.441325, -1
1, -1.392325, -1.452007, -1
1, -1.398791, -1.472683, -1
1, -1.392991, -1.478802, -1
1, -1.394134, -1.493405, -1
1, -1.395173, -1.508045, -1
1, -1.393598, -1.519608, -1
1, -1.392570, -1.531967, -1
1, -1.392698, -1.545914, -1
1, -1.259174, -1.440603, -1
1, -1.235489, -1.422133, -1
1, -1.228678, -1.425965, -1
1, -0.855484, -1.061983, -1
1, -0.843303, -1.053168, -1
1, -0.836026, -1.051872, -1
1, -0.716791, -1.080528, -1
1, -0.697299, -1.053394, -1
1, -0.690036, -1.050308, -1
1, -0.685008, -1.051669, -1
1, -0.340836, -0.959917, -1
1, -0.332373, -0.936021, -1
1, -0.327454, -0.931790, -1
1, -0.311204, -1.025323, -1
1, -0.308975, -1.042780, -1
1, -0.305445, -1.051311, -1
1, -0.299005, -1.037007, -1
1, -0.293407, -1.028624, -1
1, -0.289033, -1.030146, -1
1, -0.284537, -1.030655, -1
1, -0.279720, -1.028162, -1
1, -0.291698, -1.436855, -1
1, -0.283506, -1.413450, -1
1, -0.276732, -1.405955, -1
1, -0.215703, 1.858438, -1
1, -0.224420, 1.879212, -1
1, -0.232685, 1.880956, -1
1, -0.240930, 1.881664, -1
1, -0.248971, 1.877340, -1
1, -0.257301, 1.879974, -1
1, -0.265250, 1.874582, -1
1, -0.273758, 1.880139, -1
1, -0.282437, 1.887654, -1
1, -0.291693, 1.903113, -1
1, -0.299587, 1.896578, -1
1, -0.306845, 1.882031, -1
1, -0.315210, 1.883410, -1
1, -0.323182, 1.879769, -1
1, -0.331298, 1.878086, -1
1, -0.338231, 1.863421, -1
1, -0.346172, 1.860678, -1
1, -0.354290, 1.859892, -1
1, -0.362300, 1.858076, -1
1, -0.370620, 1.859207, -1
1, -0.379065, 1.861295, -1
1, -0.387533, 1.863345, -1
1, -0.395901, 1.864364, -1
1, -0.404533, 1.867329, -1
1, -0.413194, 1.870255, -1
1, -0.421752, 1.872149, -1
1, -0.430469, 1.874995, -1
1, -0.438931, 1.875820, -1
1, -0.717800, 3.218717, -1
1, -0.733044, 3.223192, -1
1, -0.746398, 3.216767, -1
1, -0.760427, 3.214221, -1
1, -0.774632, 3.212597, -1
1, -0.788832, 3.210911, -1
1, -0.803224, 3.210142, -1
1, -0.818411, 3.213230, -1
1, -0.833234, 3.214288, -1
1, -0.846633, 3.208428, -1
1, -0.861890, 3.211310, -1
1, -0.876539, 3.211191, -1
1, -0.890983, 3.210028, -1
1, -0.906100, 3.211725, -1
1, -0.919423, 3.205562, -1
1, -0.935954, 3.212962, -1
1, -0.646743, 1.889793, -1
1, -0.645031, 1.848953, -1
1, -0.648286, 1.828481, -1
1, -0.648284, 1.796420, -1
1, -0.652196, 1.779838, -1
1, -0.659425, 1.775789, -1
1, -0.662581, 1.757268, -1
1, -0.665035, 1.736829, -1
1, -0.669548, 1.724087, -1
1, -0.674241, 1.712299, -1
1, -0.679414, 1.702418, -1
1, -0.684801, 1.693482, -1
1, -0.690416, 1.685486, -1
1, -0.695970, 1.677474, -1
1, -0.700857, 1.667540, -1
1, -0.705976, 1.658547, -1
1, -0.711961, 1.652392, -1
1, -0.718534, 1.648114, -1
1, -0.724760, 1.642862, -1
1, -0.730627, 1.636642, -1
1, -0.735137, 1.626624, -1
1, -0.743891, 1.628858, -1
1, -0.750992, 1.626338, -1
1, -0.758424, 1.624728, -1
1, -0.765508, 1.622145, -1
1, -0.769790, 1.612033, -1
1, -0.779994, 1.617822, -1
1, -0.787046, 1.615145, -1
1, -0.796615, 1.618966, -1
1, -0.804403, 1.618078, -1
1, -0.812564, 1.618083, -1
1, -0.821110, 1.618975, -1
1, -0.823643, 1.605005, -1
1, -0.838645, 1.621551, -1
1, -0.843788, 1.614005, -1
1, -0.852770, 1.615655, -1
1, -0.861779, 1.617258, -1
1, -0.870419, 1.617894, -1
1, -0.879076, 1.618487, -1
1, -0.887348, 1.618120, -1
1, -0.896038, 1.618624, -1
1, -0.905987, 1.621815, -1
1, -0.916394, 1.625859, -1
1, -0.925587, 1.627122, -1
1, -0.937781, 1.634671, -1
1, -0.948338, 1.638531, -1
1, -0.958512, 1.641429, -1
1, -0.968724, 1.644270, -1
1, -1.097978, 1.808852, -1
1, -1.115069, 1.822541, -1
1, -1.118834, 1.810428, -1
1, -1.122980, 1.799201, -1
1, -1.127518, 1.788855, -1
1, -1.131032, 1.776743, -1
1, -1.130143, 1.756739, -1
1, -1.138766, 1.754283, -1
1, -1.141538, 1.741307, -1
1, -1.144708, 1.729211, -1
1, -1.149275, 1.719727, -1
1, -1.154276, 1.711104, -1
1, -1.159723, 1.703334, -1
1, -1.164615, 1.694688, -1
1, -1.170980, 1.688611, -1
1, -1.177825, 1.683370, -1
1, -1.184126, 1.677245, -1
1, -1.191434, 1.672804, -1
1, -1.195049, 1.662372, -1
1, -1.201236, 1.656186, -1
1, -1.210049, 1.654211, -1
1, -1.217258, 1.649657, -1
1, -1.228223, 1.650965, -1
1, -1.242480, 1.657246, -1
1, -1.246965, 1.648365, -1
1, -1.256901, 1.647824, -1
1, -1.265743, 1.645563, -1
1, -1.273471, 1.641596, -1
1, -1.290168, 1.650833, -1
1, -1.306402, 1.659130, -1
1, -1.309650, 1.648397, -1
1, -1.321982, 1.650790, -1
1, -1.343570, 1.666187, -1
1, -1.355464, 1.667571, -1
1, -1.360980, 1.659944, -1
1, -1.378181, 1.668501, -1
1, -1.393711, 1.674517, -1
1, -1.412876, 1.685258, -1
1, -1.417830, 1.676610, -1
1, -1.658292, 1.928493, -1
1, -1.661777, 1.915668, -1
1, -1.667032, 1.905210, -1
1, -1.675331, 1.898660, -1
1, -1.682976, 1.891293, -1
1, -1.693099, 1.887007, -1
1, -1.696898, 1.874915, -1
1, -1.701889, 1.864372, -1
1, -1.710648, 1.858440, -1
1, -1.722591, 1.856303, -1
1, -1.732611, 1.851803, -1
1, -1.735490, 1.838876, -1
1, -1.741544, 1.829752, -1
1, -1.756716, 1.831191, -1
1, -1.762717, 1.821991, -1
1, -1.776604, 1.821775, -1
1, -1.785868, 1.816241, -1
1, -1.800457, 1.816615, -1
1, -1.815750, 1.817638, -1
1, -1.829736, 1.817085, -1
1, -1.832905, 1.804678, -1
1, -1.850976, 1.808392, -1
1, -1.868426, 1.811253, -1
1, -1.885247, 1.813268, -1
1, -1.905569, 1.818790, -1
1, -1.923198, 1.821286, -1
1, -2.309244, 2.127422, -1
1, -2.285036, 2.085072, -1
1, -2.271228, 2.053457, -1
1, -2.267239, 2.031746, -1
1, -2.265986, 2.012878, -1
1, -2.263886, 1.993370, -1
1, -2.263835, 1.975979, -1
1, -2.264405, 1.959309, -1
1, -2.267067, 1.944713, -1
1, -2.270380, 1.930806, -1
1, -2.274349, 1.917583, -1
1, -2.278986, 1.905030, -1
1, -2.285043, 1.893809, -1
1, -2.287303, 1.879252, -1
1, -2.291728, 1.866693, -1
1, -2.299100, 1.856760, -1
1, -2.307938, 1.848106, -1
1, -2.314462, 1.837459, -1
1, -2.318649, 1.824848, -1
1, -2.315115, 1.805795, -1
1, -2.336795, 1.807950, -1
1, -2.340039, 1.794655, -1
1, -2.350170, 1.787071, -1
1, -2.368036, 1.785739, -1
1, -2.378144, 1.778012, -1
1, -2.392134, 1.773350, -1
1, -2.403772, 1.766740, -1
1, -2.419330, 1.763145, -1
1, -2.440426, 1.763743, -1
1, -2.459986, 1.762970, -1
1, -2.461296, 1.748109, -1
1, -2.481665, 1.747744, -1
1, -2.499672, 1.745436, -1
1, -2.526536, 1.749560, -1
1, -3.183626, 0.645585, -1
1, -3.171734, 0.629350, -1
1, -3.161716, 0.613636, -1
1, -3.156522, 0.599002, -1
1, -3.153219, 0.584812, -1
1, -3.148867, 0.570472, -1
1, -3.154277, 0.558021, -1
1, -3.154716, 0.544635, -1
1, -3.169863, 0.533885, -1
1, -3.183002, 0.522670, -1
1, -3.163997, 0.465703, -1
1, -3.139304, 0.448601, -1
1, -3.133317, 0.434481, -1
1, -3.175777, 0.427317, -1
1, -3.179594, 0.414472, -1
1, -3.182365, 0.401467, -1
1, -3.183097, 0.388191, -1
1, -3.184762, 0.375041, -1
1, -3.180412, 0.361168, -1
1, -3.174012, 0.347112, -1
1, -3.173511, 0.333779, -1
1, -3.173944, 0.320566, -1
1, -3.169345, 0.306844, -1
1, -3.164684, 0.293170, -1
1, -3.162948, 0.279821, -1
1, -3.140235, 0.264630, -1
1, -3.145347, 0.252005, -1
1, -3.145421, 0.238939, -1
1, -3.141450, 0.225576, -1
1, -3.138416, 0.212323, -1
1, -3.137319, 0.199236, -1
1, -3.134168, 0.186035, -1
1, -3.132955, 0.172984, -1
1, -3.136677, 0.160215, -1
1, -3.133353, 0.147072, -1
1, -3.128971, 0.133914, -1
1, -3.128528, 0.120960, -1
1, -3.128029, 0.108014, -1
1, -3.123474, 0.094945, -1
1, -3.122861, 0.082030, -1
1, -3.123190, 0.069144, -1
1, -3.133462, 0.056449, -1
1, -3.124681, 0.043386, -1
1, -3.118843, 0.030432, -1
1, -3.133947, 0.017654, -1
2, 3.965437, 2.992081, -1
2, 3.931998, 2.992428, -1
2, 3.933723, 3.020707, -1
2, 3.889420, 3.011927, -1
2, 3.863079, 3.017372, -1
2, 3.840618, 3.025824, -1
2, 3.835069, 3.048206, -1
2, 3.800285, 3.046170, -1
2, 3.763299, 3.041952, -1
2, 3.727939, 3.038767, -1
2, 3.709344, 3.049693, -1
2, 3.685437, 3.055923, -1
2, 3.655529, 3.056727, -1
2, 3.620439, 3.052691, -1
2, 3.583213, 3.046408, -1
2, 3.537932, 3.032500, -1
2, 3.512825, 3.036408, -1
2, 3.479638, 3.032724, -1
2, 3.464171, 3.045100, -1
2, 3.441345, 3.050579, -1
2, 3.425818, 3.062768, -1
2, 3.389937, 3.055606, -1
2, 3.354903, 3.048881, -1
2, 3.312076, 3.034268, -1
2, 3.289495, 3.038877, -1
2, 3.261228, 3.037741, -1
2, 3.068131, 3.027427, -1
2, 3.021165, 3.004501, -1
2, 3.025843, 3.035850, -1
2, 3.024163, 3.060715, -1
2, 3.021642, 3.084889, -1
2, 3.014235, 3.103938, -1
2, 3.013439, 3.130383, -1
2, 3.019158, 3.164311, -1
2, 3.033957, 3.208793, -1
2, 3.030531, 3.233242, -1
2, 2.978213, 3.287995, -1
2, 2.945103, 3.278084, -1
2, 2.918560, 3.275606, -1
2, 2.897207, 3.279110, -1
2, 2.876513, 3.283263, -1
2, 2.847609, 3.277230, -1
2, 2.821327, 3.274116, -1
2, 2.798253, 3.274735, -1
2, 2.782694, 3.284606, -1
2, 2.755955, 3.280269, -1
2, 2.733615, 3.281277, -1
2, 2.454985, 3.004908, -1
2, 2.435232, 3.006064, -1
2, 2.440642, 3.040758, -1
2, 2.433896, 3.059479, -1
2, 2.435899, 3.090296, -1
2, 2.437676, 3.121188, -1
2, 2.439810, 3.152965, -1
2, 2.437064, 3.178307, -1
2, 2.434718, 3.204502, -1
2, 2.402085, 3.278255, -1
2, 2.375457, 3.269724, -1
2, 2.361169, 3.279316, -1
2, 2.340216, 3.278839, -1
2, 1.376775, 1.894257, -1
2, 1.349822, 1.869904, -1
2, 1.335292, 1.864858, -1
2, 1.320304, 1.858870, -1
2, 1.299642, 1.843408, -1
2, 1.288475, 1.843190, -1
2, 1.279392, 1.846338, -1
2, 1.266212, 1.842567, -1
2, 1.255117, 1.842163, -1
2, 1.246565, 1.846016, -1
2, 1.235000, 1.844634, -1
2, 1.222475, 1.841450, -1
2, 1.211968, 1.841673, -1
2, 1.201479, 1.841839, -1
2, 1.190524, 1.841075, -1
2, 1.180557, 1.842003, -1
2, 1.171079, 1.843758, -1
2, 1.163025, 1.848109, -1
2, 1.153543, 1.849775, -1
2, 1.140341, 1.844314, -1
2, 1.129052, 1.842321, -1
2, 1.119173, 1.842933, -1
2, 1.113392, 1.851512, -1
2, 1.103504, 1.852038, -1
2, 1.093629, 1.852514, -1
2, 1.084653, 1.854733, -1
2, 1.076552, 1.858706, -1
2, 1.062351, 1.850034, -1
2, 1.052117, 1.849397, -1
2, 1.046599, 1.858655, -1
2, 1.038058, 1.861556, -1
2, 1.024903, 1.854428, -1
2, 1.020536, 1.866331, -1
2, 1.011974, 1.869112, -1
2, 1.003403, 1.871855, -1
2, 0.994825, 1.874558, -1
2, 0.987037, 1.879056, -1
2, 0.974883, 1.873415, -1
2, 0.965919, 1.875068, -1
2, 0.957344, 1.877601, -1
2, 0.948761, 1.880095, -1
2, 0.940550, 1.883475, -1
2, 0.932325, 1.886819, -1
2, 0.925196, 1.892914, -1
2, 0.917296, 1.897122, -1
2, 0.910461, 1.904092, -1
2, 0.903221, 1.910105, -1
2, 0.898422, 1.922638, -1
2, 0.892478, 1.932355, -1
2, 0.889577, 1.950500, -1
2, 0.884138, 1.962078, -1
2, 0.881653, 1.982117, -1
2, 0.877003, 1.996515, -1
2, 0.883121, 2.042065, -1
2, 0.882018, 2.067849, -1
2, 0.553421, 1.294407, -1
2, 0.565958, 1.358471, -1
2, 0.550380, 1.326541, -1
2, 0.540245, 1.312789, -1
2, 0.531039, 1.301865, -1
2, 0.522199, 1.291850, -1
2, 0.515782, 1.290477, -1
2, 0.510148, 1.291973, -1
2, 0.502254, 1.284732, -1
2, 0.496645, 1.286169, -1
2, 0.490547, 1.285642, -1
2, 0.484696, 1.286057, -1
2, 0.478848, 1.286445, -1
2, 0.473461, 1.288754, -1
2, 0.468285, 1.292015, -1
2, 0.463307, 1.296230, -1
2, 0.458298, 1.300426, -1
2, 0.453257, 1.304604, -1
2, 0.448186, 1.308762, -1
2, 0.443491, 1.314858, -1
2, 0.526635, 1.924230, -1
2, 0.515744, 1.911991, -1
2, 0.496459, 1.851439, -1
2, 0.500401, 1.922820, -1
2, 0.489037, 1.906490, -1
2, 0.481519, 1.912799, -1
2, 0.473639, 1.917103, -1
2, 0.465272, 1.918410, -1
2, 0.457637, 1.924625, -1
2, 0.447658, 1.914975, -1
2, 0.335728, 1.400226, -1
2, 0.327919, 1.386033, -1
2, 0.318930, 1.359869, -1
2, 0.311218, 1.343599, -1
2, 0.303951, 1.330273, -1
2, 0.296804, 1.316909, -1
2, 0.290050, 1.306496, -1
2, 0.283913, 1.302027, -1
2, 0.277154, 1.289556, -1
2, 0.271683, 1.292005, -1
2, 0.265748, 1.288447, -1
2, 0.259846, 1.284863, -1
2, 0.254109, 1.283247, -1
2, 0.248447, 1.282603, -1
2, 0.242850, 1.282933, -1
2, 0.237252, 1.283239, -1
2, 0.231700, 1.284519, -1
2, 0.226269, 1.288772, -1
2, 0.329827, -4.067862, -1
2, 0.347312, -4.061131, -1
2, 0.364791, -4.055325, -1
2, 0.383689, -4.077404, -1
2, 0.401703, -4.080427, -1
2, 0.419567, -4.080375, -1
2, 0.437367, -4.079247, -1
2, 0.455165, -4.078042, -1
2, 0.472881, -4.075761, -1
2, 0.491133, -4.080382, -1
2, 0.508850, -4.077946, -1
2, 0.526118, -4.070452, -1
2, 0.543325, -4.062884, -1
2, 0.560284, -4.053253, -1
2, 0.577766, -4.049522, -1
2, 0.594803, -4.041737, -1
2, 0.611456, -4.030898, -1
2, 0.628472, -4.023966, -1
2, 0.646614, -4.026892, -1
2, 0.664911, -4.030730, -1
2, 0.682368, -4.027540, -1
2, 0.700327, -4.028241, -1
2, 0.718439, -4.029851, -1
2, 0.737131, -4.035342, -1
2, 0.756597, -4.045695, -1
2, 0.783114, -4.102437, -1
2, 0.800095, -4.093794, -1
2, 1.006747, -4.112744, -1
2, 1.024277, -4.107096, -1
2, 1.042189, -4.103330, -1
2, 1.060934, -4.103393, -1
2, 1.077314, -4.092633, -1
2, 1.311107, -4.114702, -1
2, 1.326065, -4.099097, -1
2, 1.343663, -4.093052, -1
2, 1.360952, -4.085972, -1
2, 1.075272, -2.269082, -1
2, 1.083290, -2.260474, -1
2, 1.088601, -2.245361, -1
2, 1.102983, -2.252418, -1
2, 1.123242, -2.273225, -1
2, 1.129245, -2.259839, -1
2, 1.137122, -2.251039, -1
2, 1.151720, -2.257802, -1
2, 1.155521, -2.239768, -1
2, 1.164878, -2.234532, -1
2, 1.175028, -2.231082, -1
2, 1.187657, -2.233045, -1
2, 1.203253, -2.241297, -1
2, 1.212176, -2.234955, -1
2, 1.221492, -2.229482, -1
2, 1.233793, -2.230288, -1
2, 1.244818, -2.228327, -1
2, 1.807361, -2.316812, -1
2, 1.799452, -2.284408, -1
2, 1.810573, -2.278900, -1
2, 1.829905, -2.284664, -1
2, 1.781910, -2.198368, -1
2, 1.780779, -2.176845, -1
2, 3.639415, -2.911186, -1
2, 3.614412, -2.864687, -1
2, 3.626878, -2.849631, -1
2, 3.629212, -2.826295, -1
2, 3.629853, -2.801735, -1
2, 3.627228, -2.774719, -1
2, 3.629129, -2.751514, -1
2, 3.635604, -2.732062, -1
2, 3.644340, -2.714451, -1
2, 3.652196, -2.696205, -1
2, 3.657582, -2.676115, -1
2, 3.663652, -2.656636, -1
2, 3.670420, -2.637755, -1
2, 3.676286, -2.618269, -1
2, 3.686070, -2.601755, -1
2, 3.698196, -2.586979, -1
2, 3.736956, -2.591545, -1
2, 4.099334, -2.527433, -1
2, 4.068156, -2.483399, -1
2, 4.111937, -2.487178, -1
2, 4.138865, -2.480022, -1
2, -3.513996, 0.005326, -1
2, -3.515987, -0.009271, -1
2, -3.515915, -0.023870, -1
2, -3.514779, -0.038458, -1
2, -3.512580, -0.053020, -1
2, -3.513316, -0.067624, -1
2, -3.510990, -0.082162, -1
2, -3.504602, -0.096566, -1
2, -3.510146, -0.111315, -1
2, -2.843190, -0.300260, -1
2, -2.831922, -0.310761, -1
2, -2.826570, -0.321892, -1
2, -2.824147, -0.333356, -1
2, -2.819693, -0.344546, -1
2, -2.819155, -0.356238, -1
2, -2.816585, -0.367656, -1
2, -2.815946, -0.379342, -1
2, -2.819212, -0.391615, -1
2, -2.814512, -0.402719, -1
2, -2.809766, -0.413789, -1
2, -2.636593, -0.773397, -1
2, -2.615090, -0.778389, -1
2, -2.609767, -0.788435, -1
2, -2.168004, -0.981354, -1
2, -2.140417, -0.978498, -1
2, -2.112892, -0.975421, -1
2, -2.116643, -0.987962, -1
2, -2.101637, -0.990969, -1
2, -2.107948, -1.004912, -1
2, -2.087601, -1.005003, -1
2, -2.085849, -1.014764, -1
2, -2.082284, -1.023586, -1
2, -2.077800, -1.031920, -1
2, -2.062750, -1.034480, -1
2, -2.065221, -1.046596, -1
2, -2.067622, -1.058753, -1
2, -2.067340, -1.069478, -1
2, -2.066132, -1.079726, -1
2, -2.376223, -1.347147, -1
2, -2.338830, -1.337341, -1
2, -2.332974, -1.346791, -1
2, -2.299987, -1.339183, -1
2, -2.289057, -1.345249, -1
2, -2.253701, -1.335595, -1
2, -2.244496, -1.342501, -1
2, -2.228572, -1.344976, -1
2, -1.829371, -1.327446, -1
2, -1.811113, -1.324625, -1
2, -1.794462, -1.322932, -1
2, -1.779402, -1.322389, -1
2, -1.765918, -1.323017, -1
2, -1.751693, -1.322911, -1
2, -1.735206, -1.320771, -1
2, -1.719529, -1.319161, -1
2, -1.710724, -1.323303, -1
2, -1.702668, -1.328048, -1
2, -1.701376, -1.338672, -1
2, -1.700021, -1.349310, -1
2, -1.700096, -1.361290, -1
2, -1.700839, -1.373965, -1
2, -1.717068, -1.400767, -1
2, -1.694292, -1.687486, -1
2, -1.722937, -1.734351, -1
2, -1.720665, -1.747093, -1
2, -1.716990, -1.758347, -1
2, -1.052669, -1.067296, -1
2, -1.036593, -1.057216, -1
2, -1.030711, -1.059435, -1
2, -0.646483, -1.041148, -1
2, -0.638638, -1.035928, -1
2, -0.632481, -1.034312, -1
2, -0.627155, -1.034490, -1
2, -0.620235, -1.030977, -1
2, -0.616525, -1.034768, -1
2, -0.624056, -1.410729, -1
2, -0.615177, -1.404118, -1
2, -0.607853, -1.402229, -1
2, -0.587434, -1.603558, -1
2, -0.577461, -1.593738, -1
2, -0.569529, -1.591621, -1
2, -0.518911, -3.139672, -1
2, -0.504678, -3.136193, -1
2, -0.490889, -3.136629, -1
2, -0.476908, -3.135013, -1
2, -0.463226, -3.136322, -1
2, -0.449982, -3.142552, -1
2, -0.362571, -3.565804, -1
2, -0.347159, -3.569607, -1
2, -0.331582, -3.570346, -1
2, -0.316165, -3.575013, -1
2, -0.301222, -3.593605, -1
2, -0.285541, -3.594143, -1
2, -0.270413, -3.614605, -1
2, -0.224391, 1.878213, -1
2, -0.234483, 1.934926, -1
2, -0.241909, 1.907645, -1
2, -0.250652, 1.917305, -1
2, -0.258646, 1.908943, -1
2, -0.266924, 1.907539, -1
2, -0.275742, 1.916085, -1
2, -0.284280, 1.918599, -1
2, -0.292841, 1.921077, -1
2, -0.301427, 1.923515, -1
2, -0.309673, 1.920929, -1
2, -0.316978, 1.906342, -1
2, -0.325863, 1.912660, -1
2, -0.333266, 1.901002, -1
2, -0.341378, 1.898280, -1
2, -0.349660, 1.897514, -1
2, -0.357938, 1.896712, -1
2, -0.366418, 1.897863, -1
2, -0.375019, 1.899971, -1
2, -0.383307, 1.899058, -1
2, -0.392519, 1.906055, -1
2, -0.500119, 2.047559, -1
2, -0.503492, 2.012556, -1
2, -0.508914, 1.991366, -1
2, -0.512782, 1.962285, -1
2, -0.518343, 1.944038, -1
2, -0.524654, 1.930697, -1
