64, 1.008436, 1.951513, -1
64, 1.001085, 1.957914, -1
64, 0.994081, 1.965210, -1
64, 0.987795, 1.974331, -1
64, 0.981444, 1.983433, -1
64, 0.975404, 1.993445, -1
64, 0.968551, 2.001585, -1
64, 0.961643, 2.009702, -1
64, 0.954678, 2.017797, -1
64, 0.947300, 2.024936, -1
64, 0.939520, 2.031114, -1
64, 0.933102, 2.041009, -1
64, 0.926612, 2.050886, -1
64, 0.920050, 2.060746, -1
64, 0.912403, 2.067764, -1
64, 0.905377, 2.076639, -1
64, 0.897627, 2.083605, -1
64, 0.891133, 2.094323, -1
64, 0.884238, 2.104079, -1
64, 0.876638, 2.111917, -1
64, 0.867416, 2.114980, -1
64, 0.860344, 2.124660, -1
64, 0.853201, 2.134319, -1
64, 0.844784, 2.140141, -1
64, 0.838405, 2.152615, -1
64, 0.831637, 2.164118, -1
64, 0.823917, 2.172729, -1
64, 0.820395, 2.195697, -1
64, 0.805772, 2.181233, -1
64, 0.791287, 2.166684, -1
64, 0.780198, 2.163599, -1
64, 0.767010, 2.152750, -1
64, 0.754718, 2.144722, -1
64, 0.743802, 2.141458, -1
64, 0.729361, 2.124600, -1
64, 0.716079, 2.111530, -1
64, 0.705137, 2.107108, -1
64, 0.693035, 2.097779, -1
64, 0.680074, 2.084500, -1
64, 0.669573, 2.080872, -1
64, 0.657509, 2.070378, -1
64, 0.644872, 2.056895, -1
64, 0.630816, 2.036515, -1
64, 0.619978, 2.029719, -1
64, 0.609632, 2.024823, -1
64, 0.600585, 2.025744, -1
64, 0.592760, 2.032498, -1
64, 0.585283, 2.041183, -1
64, 0.577349, 2.047880, -1
64, 0.569936, 2.057491, -1
64, 0.562633, 2.068058, -1
64, 0.553970, 2.071718, -1
64, 0.547418, 2.087150, -1
64, 0.540044, 2.098625, -1
64, 0.530884, 2.100220, -1
64, 0.523697, 2.113610, -1
64, 0.516400, 2.126977, -1
64, 0.508681, 2.138345, -1
64, 0.500412, 2.146721, -1
64, 0.491929, 2.154077, -1
64, 0.483101, 2.159419, -1
64, 0.473537, 2.159775, -1
64, 0.463166, 2.154142, -1
64, 0.452067, 2.142512, -1
64, 0.441201, 2.131819, -1
64, 0.430922, 2.125041, -1
64, 0.420355, 2.115236, -1
64, 0.670698, -3.803183, -1
64, 0.681759, -3.760336, -1
64, 0.694127, -3.729350, -1
64, 0.709532, -3.721089, -1
64, 0.725468, -3.716721, -1
64, 0.741983, -3.716239, -1
64, 0.758194, -3.713708, -1
64, 0.762175, -3.636095, -1
64, 0.768793, -3.578244, -1
64, 0.782875, -3.566728, -1
64, 0.796870, -3.555156, -1
64, 0.809708, -3.537626, -1
64, 0.825683, -3.537751, -1
64, -1.842998, 0.002665, -1
64, -1.848994, -0.004652, -1
64, -1.858957, -0.012049, -1
64, -1.866888, -0.019511, -1
64, -1.873786, -0.027025, -1
64, -1.880650, -0.034601, -1
64, -1.896478, -0.042458, -1
64, -1.899275, -0.050078, -1
64, -1.913032, -0.058089, -1
64, -1.921756, -0.066033, -1
64, -1.930443, -0.074054, -1
64, -1.943089, -0.082337, -1
64, -1.950703, -0.090479, -1
64, -1.960276, -0.098799, -1
64, -1.968812, -0.107145, -1
64, -1.975313, -0.115439, -1
64, -1.992750, -0.124542, -1
64, -2.001166, -0.133147, -1
64, -2.008543, -0.141751, -1
64, -2.020865, -0.150827, -1
64, -2.034138, -0.160100, -1
64, -2.041389, -0.168951, -1
64, -2.052581, -0.178246, -1
64, -2.068702, -0.188135, -1
64, -2.073831, -0.197036, -1
64, -2.086873, -0.206843, -1
64, -2.094896, -0.216209, -1
64, -2.106846, -0.226113, -1
64, -2.116761, -0.235886, -1
64, -2.131589, -0.246372, -1
64, -2.141403, -0.256347, -1
64, -2.157114, -0.267212, -1
64, -2.172768, -0.278219, -1
64, -2.182423, -0.288516, -1
64, -2.196973, -0.299634, -1
64, -2.204544, -0.309830, -1
64, -2.221943, -0.321647, -1
64, -2.238291, -0.333462, -1
64, -2.249642, -0.344609, -1
64, -2.262905, -0.356196, -1
64, -2.274137, -0.367562, -1
64, -2.284326, -0.378856, -1
64, -2.306257, -0.392414, -1
64, -2.322214, -0.405060, -1
64, -2.328282, -0.415961, -1
64, -2.349992, -0.430019, -1
64, -2.359858, -0.441901, -1
64, -2.378476, -0.455695, -1
64, -2.396037, -0.469454, -1
64, -2.410585, -0.482743, -1
64, -2.426037, -0.496383, -1
64, -2.442388, -0.510386, -1
64, -2.459634, -0.524764, -1
64, -2.478745, -0.539758, -1
64, -2.481231, -0.550986, -1
64, -2.528363, -0.573108, -1
64, -2.551078, -0.589643, -1
64, -2.566905, -0.604674, -1
64, -2.583615, -0.620104, -1
64, -2.609910, -0.638221, -1
64, -2.635125, -0.656322, -1
64, -2.648647, -0.671517, -1
64, -2.667866, -0.688437, -1
64, -2.685059, -0.704998, -1
64, -2.715619, -0.725559, -1
64, -2.735480, -0.743338, -1
64, -2.760031, -0.762717, -1
64, -2.774881, -0.779458, -1
64, -2.801116, -0.799833, -1
64, -2.816710, -0.817206, -1
64, -2.853195, -0.841312, -1
64, -2.870462, -0.859686, -1
64, -2.898087, -0.881608, -1
64, -2.922720, -0.902853, -1
64, -2.960503, -0.928750, -1
64, -2.980109, -0.948915, -1
64, -3.012838, -0.973806, -1
64, -3.029343, -0.993421, -1
64, -3.068367, -1.021174, -1
64, -3.094019, -1.044576, -1
64, -3.124222, -1.069924, -1
64, -3.161769, -1.098312, -1
64, -3.191626, -1.124258, -1
64, -3.231605, -1.154366, -1
64, -3.259234, -1.180204, -1
64, -3.301617, -1.212081, -1
64, -3.323298, -1.236319, -1
64, -3.368060, -1.269996, -1
64, -3.397744, -1.298117, -1
64, -3.440209, -1.331802, -1
64, -3.487062, -1.367787, -1
64, -3.522589, -1.399583, -1
64, -3.560665, -1.432883, -1
64, -3.608626, -1.470867, -1
64, -3.646225, -1.504927, -1
64, -3.709237, -1.550578, -1
64, -3.741748, -1.583434, -1
64, -3.790463, -1.623968, -1
64, -3.856192, -1.672809, -1
64, -3.907022, -1.715579, -1
64, -3.959361, -1.759666, -1
64, -4.017722, -1.807218, -1
64, -4.077545, -1.856170, -1
64, -4.126196, -1.900482, -1
64, -4.180831, -1.948312, -1
64, -4.253972, -2.005912, -1
64, -4.322205, -2.061963, -1
64, -4.381089, -2.114160, -1
64, -4.444055, -2.169172, -1
64, -0.235984, 1.568613, -1
64, -0.243756, 1.588288, -1
64, -0.250736, 1.588950, -1
64, -0.257117, 1.578598, -1
64, -0.263886, 1.576206, -1
64, -0.270251, 1.567798, -1
64, -0.276614, 1.560362, -1
64, -0.283059, 1.554895, -1
64, -0.288689, 1.539431, -1
64, -0.294755, 1.530925, -1
64, -0.511138, 1.140055, -1
64, -0.504184, 1.099328, -1
64, -0.508093, 1.094993, -1
64, -0.512569, 1.092553, -1
64, -0.517029, 1.090095, -1
64, -0.521475, 1.087619, -1
64, -0.525594, 1.084174, -1
64, -0.529689, 1.080715, -1
64, -0.533761, 1.077240, -1
64, -0.537810, 1.073751, -1
64, -0.553322, 1.103308, -1
64, -0.546502, 1.068614, -1
64, -0.553179, 1.072611, -1
64, -0.557856, 1.070929, -1
64, -0.561491, 1.066410, -1
64, -0.565443, 1.062817, -1
64, -0.569724, 1.060146, -1
64, -0.573989, 1.057458, -1
64, -0.578599, 1.055685, -1
64, -0.582836, 1.052961, -1
64, -0.585951, 1.047432, -1
64, -0.589397, 1.042824, -1
64, -0.593189, 1.039132, -1
64, -0.595051, 1.030804, -1
64, -0.602241, 1.035399, -1
64, -0.605976, 1.031661, -1
64, -0.610080, 1.028830, -1
64, -0.614565, 1.026899, -1
64, -0.618640, 1.024034, -1
64, -0.621889, 1.019324, -1
64, -0.622648, 1.009131, -1
64, -0.629940, 1.013521, -1
64, -0.633106, 1.008778, -1
64, -0.636661, 1.004934, -1
64, -0.639766, 1.000172, -1
64, -0.643697, 0.997210, -1
64, -0.647610, 0.994232, -1
64, -0.651944, 0.992139, -1
64, -0.656268, 0.990026, -1
64, -0.660138, 0.987000, -1
64, -0.664889, 0.985745, -1
64, -0.669185, 0.983577, -1
64, -0.673016, 0.980499, -1
64, -0.679591, 0.982734, -1
64, -0.682017, 0.976958, -1
64, -0.684403, 0.971180, -1
64, -0.687220, 0.966281, -1
64, -0.690956, 0.963136, -1
64, -0.694194, 0.959099, -1
64, -0.698857, 0.957677, -1
64, -0.703031, 0.955361, -1
64, -0.706703, 0.952155, -1
64, -0.710853, 0.949804, -1
64, -0.712997, 0.943968, -1
64, -0.735700, 0.973581, -1
64, -0.728300, 0.951267, -1
64, -0.735505, 0.953983, -1
64, -0.739662, 0.951507, -1
64, -0.743809, 0.949012, -1
64, -0.747944, 0.946500, -1
64, -0.752069, 0.943969, -1
64, -0.756182, 0.941420, -1
64, -0.760284, 0.938854, -1
64, -0.764375, 0.936269, -1
64, -0.765217, 0.928615, -1
64, -0.771979, 0.930207, -1
64, -0.773297, 0.923386, -1
64, -0.780074, 0.924918, -1
64, -0.780778, 0.917254, -1
64, -0.788122, 0.919559, -1
64, -0.788198, 0.911061, -1
64, -0.793297, 0.910005, -1
64, -0.797831, 0.908099, -1
64, -0.801215, 0.904531, -1
64, -0.804580, 0.900951, -1
64, -0.809084, 0.898989, -1
64, -0.813001, 0.896191, -1
64, -0.816905, 0.893377, -1
64, -0.820207, 0.889739, -1
64, -0.824083, 0.886893, -1
64, -0.827349, 0.883228, -1
64, -0.832999, 0.882751, -1
64, -0.836844, 0.879849, -1
64, -0.840069, 0.876137, -1
64, -0.844497, 0.873997, -1
64, -0.848918, 0.871834, -1
64, -0.852098, 0.868077, -1
64, -0.856501, 0.865876, -1
64, -0.860272, 0.862873, -1
64, -0.860262, 0.855184, -1
64, -0.863356, 0.851388, -1
64, -0.867064, 0.848355, -1
64, -0.871397, 0.846075, -1
64, -0.875723, 0.843774, -1
64, -0.878754, 0.839922, -1
64, -0.882411, 0.836822, -1
64, -0.886056, 0.833705, -1
64, -0.890342, 0.831329, -1
64, -0.893962, 0.828178, -1
64, -0.896907, 0.824261, -1
64, -0.900497, 0.821082, -1
64, -0.904741, 0.818630, -1
64, -0.908977, 0.816158, -1
64, -0.913206, 0.813664, -1
64, -0.916749, 0.810414, -1
64, -0.920959, 0.807880, -1
64, -0.924476, 0.804596, -1
64, -0.927293, 0.800570, -1
64, -0.931469, 0.797981, -1
64, -0.935637, 0.795372, -1
64, -0.938404, 0.791306, -1
64, -0.942549, 0.788660, -1
64, -0.946685, 0.785993, -1
64, -0.949401, 0.781888, -1
64, -0.952097, 0.777775, -1
64, -0.956195, 0.775057, -1
64, -0.960285, 0.772318, -1
64, -0.964365, 0.769558, -1
64, -0.968437, 0.766778, -1
64, -0.972499, 0.763976, -1
64, -0.976552, 0.761153, -1
64, -0.981326, 0.758993, -1
64, -0.984630, 0.755446, -1
64, -0.987919, 0.751884, -1
64, -0.990452, 0.747635, -1
64, -0.993707, 0.744048, -1
64, -0.998435, 0.741781, -1
64, -1.002412, 0.738823, -1
64, -1.006378, 0.735844, -1
64, -1.011089, 0.733503, -1
64, -1.015038, 0.730479, -1
64, -1.018217, 0.726785, -1
64, -1.022142, 0.723725, -1
64, -1.026822, 0.721288, -1
64, -1.030729, 0.718183, -1
64, -1.033854, 0.714421, -1
64, -1.038510, 0.711912, -1
64, -1.043936, 0.710008, -1
64, -1.047026, 0.706188, -1
64, -1.052444, 0.704225, -1
64, -1.055508, 0.700368, -1
64, -1.058556, 0.696498, -1
64, -1.062376, 0.693228, -1
64, -1.066185, 0.689937, -1
64, -1.069982, 0.686627, -1
64, -1.073767, 0.683297, -1
64, -1.077540, 0.679946, -1
64, -1.081301, 0.676576, -1
64, -1.085856, 0.673778, -1
64, -1.089595, 0.670365, -1
64, -1.093322, 0.666932, -1
64, -1.097036, 0.663479, -1
64, -1.101554, 0.660584, -1
64, -1.105245, 0.657088, -1
64, -1.109745, 0.654144, -1
64, -1.113413, 0.650605, -1
64, -1.114592, 0.645354, -1
64, -1.120711, 0.643469, -1
64, -1.126832, 0.641542, -1
64, -1.131289, 0.638467, -1
64, -1.134901, 0.634816, -1
64, -1.139337, 0.631692, -1
64, -1.143764, 0.628541, -1
64, -1.147340, 0.624825, -1
64, -1.151747, 0.621625, -1
64, -1.156144, 0.618397, -1
64, -1.159683, 0.614616, -1
64, -1.164910, 0.611864, -1
64, -1.169279, 0.608557, -1
64, -1.172781, 0.604707, -1
64, -1.177127, 0.601351, -1
64, -1.182324, 0.598478, -1
64, -1.185789, 0.594561, -1
64, -1.189238, 0.590624, -1
64, -1.195276, 0.588162, -1
64, -1.200441, 0.585164, -1
64, -1.204728, 0.581642, -1
64, -1.208130, 0.577608, -1
64, -1.214144, 0.575002, -1
64, -1.220155, 0.572355, -1
64, -1.224403, 0.568717, -1
64, -1.227756, 0.564582, -1
64, -1.231978, 0.560895, -1
64, -1.237074, 0.557645, -1
64, -1.238609, 0.552525, -1
64, -1.245461, 0.550134, -1
64, -1.251420, 0.547243, -1
64, -1.255586, 0.543414, -1
64, -1.260635, 0.540003, -1
64, -1.264777, 0.536119, -1
64, -1.271606, 0.533516, -1
64, -1.276629, 0.530000, -1
64, -1.280739, 0.526023, -1
64, -1.283929, 0.521595, -1
64, -1.287102, 0.517150, -1
64, -1.292985, 0.513936, -1
64, -1.298861, 0.510679, -1
64, -1.303818, 0.506973, -1
64, -1.307848, 0.502830, -1
64, -1.311864, 0.498660, -1
64, -1.314029, 0.493674, -1
64, -1.324451, 0.492207, -1
64, -1.328431, 0.487942, -1
64, -1.333319, 0.484034, -1
64, -1.338194, 0.480095, -1
64, -1.343058, 0.476121, -1
64, -1.347909, 0.472114, -1
64, -1.352747, 0.468074, -1
64, -1.358504, 0.464364, -1
64, -1.362385, 0.459894, -1
64, -1.367184, 0.455754, -1
64, -1.371033, 0.451230, -1
64, -1.375804, 0.447028, -1
64, -1.380560, 0.442793, -1
64, -1.385303, 0.438525, -1
64, -1.390031, 0.434224, -1
64, -1.396631, 0.430552, -1
64, -1.403224, 0.426831, -1
64, -1.406967, 0.422092, -1
64, -1.412588, 0.417966, -1
64, -1.419146, 0.414114, -1
64, -1.423793, 0.409591, -1
64, -1.427472, 0.404729, -1
64, -1.432086, 0.400145, -1
64, -1.436683, 0.395529, -1
64, -1.444132, 0.391761, -1
64, -1.450615, 0.387646, -1
64, -1.455169, 0.382912, -1
64, -1.459706, 0.378145, -1
64, -1.461344, 0.372514, -1
64, -1.463919, 0.367149, -1
64, -1.477067, 0.364725, -1
64, -1.481539, 0.359812, -1
64, -1.488890, 0.355648, -1
64, -1.496229, 0.351427, -1
64, -1.501621, 0.346644, -1
64, -1.506996, 0.341821, -1
64, -1.511384, 0.336715, -1
64, -1.516725, 0.331816, -1
64, -1.522048, 0.326876, -1
64, -1.533191, 0.323281, -1
64, -1.537511, 0.318010, -1
64, -1.543760, 0.313151, -1
64, -1.548041, 0.307808, -1
64, -1.554256, 0.302861, -1
64, -1.562409, 0.298284, -1
64, -1.565655, 0.292616, -1
64, -1.573775, 0.287930, -1
64, -1.579921, 0.282786, -1
64, -1.586048, 0.277593, -1
64, -1.594121, 0.272728, -1
64, -1.602178, 0.267799, -1
64, -1.608251, 0.262444, -1
64, -1.609383, 0.256167, -1
64, -1.618369, 0.251251, -1
64, -1.624382, 0.245762, -1
64, -1.633334, 0.240712, -1
64, -1.638320, 0.234957, -1
64, -1.648224, 0.229931, -1
64, -1.656135, 0.224525, -1
64, -1.664027, 0.219054, -1
64, -1.669918, 0.213236, -1
64, -1.673806, 0.207099, -1
64, -1.680643, 0.201328, -1
64, -1.689442, 0.195757, -1
64, -1.697228, 0.189990, -1
64, -1.704000, 0.184038, -1
64, -1.712735, 0.178262, -1
64, -1.715486, 0.171750, -1
64, -1.725170, 0.165960, -1
64, -1.734832, 0.160088, -1
64, -1.737507, 0.153454, -1
64, -1.750109, 0.147730, -1
64, -1.757711, 0.141456, -1
64, -1.766285, 0.135201, -1
64, -1.769850, 0.128475, -1
64, -1.780366, 0.122250, -1
64, -1.790859, 0.115936, -1
64, -1.801327, 0.109533, -1
64, -1.810772, 0.102977, -1
64, -1.819192, 0.096284, -1
64, -1.833576, 0.089841, -1
64, -1.845937, 0.083177, -1
64, -1.858272, 0.076406, -1
64, -1.869580, 0.069488, -1
64, -1.871866, 0.062145, -1
64, -1.884115, 0.055103, -1
64, -1.888337, 0.047735, -1
64, -1.902525, 0.040564, -1
64, -1.917683, 0.033291, -1
64, -1.915812, 0.025635, -1
64, -1.927906, 0.018141, -1
64, -1.940969, 0.010548, -1
65, 1.253762, 1.935196, -1
65, 1.241914, 1.933784, -1
65, 1.223846, 1.920908, -1
65, 1.214023, 1.922852, -1
65, 1.203730, 1.923865, -1
65, 1.197204, 1.931889, -1
65, 1.184108, 1.927503, -1
65, 1.174303, 1.929248, -1
65, 1.162213, 1.926500, -1
65, 1.151073, 1.925465, -1
65, 1.140862, 1.926156, -1
65, 1.131556, 1.928584, -1
65, 1.122248, 1.930967, -1
65, 1.112060, 1.931508, -1
65, 1.105361, 1.939203, -1
65, 1.091724, 1.932435, -1
65, 1.081577, 1.932821, -1
65, 1.071445, 1.933154, -1
65, 1.060908, 1.932529, -1
65, 1.054541, 1.940947, -1
65, 1.043599, 1.939318, -1
65, 1.034315, 1.941284, -1
65, 1.025837, 1.945037, -1
65, 1.017740, 1.949670, -1
65, 1.008436, 1.951513, -1
65, 0.993661, 1.940424, -1
65, 0.983640, 1.940311, -1
65, 0.974401, 1.941995, -1
65, 0.964783, 1.942709, -1
65, 0.955925, 1.945232, -1
65, 0.950764, 1.957002, -1
65, 0.937820, 1.949225, -1
65, 0.927858, 1.948828, -1
65, 0.918631, 1.950249, -1
65, 0.910114, 1.953497, -1
65, 0.900883, 1.954835, -1
65, 0.891654, 1.956129, -1
65, 0.881744, 1.955500, -1
65, 0.872191, 1.955764, -1
65, 0.861982, 1.954096, -1
65, 0.851800, 1.952376, -1
65, 0.842949, 1.954387, -1
65, 0.833773, 1.955411, -1
65, 0.823330, 1.952598, -1
65, 0.814491, 1.954481, -1
65, 0.807811, 1.962981, -1
65, 0.798325, 1.962888, -1
65, 0.789153, 1.963703, -1
65, 0.779986, 1.964476, -1
65, 0.771994, 1.969031, -1
65, 0.762820, 1.969724, -1
65, 0.753367, 1.969416, -1
65, 0.740851, 1.958502, -1
65, 0.732025, 1.960013, -1
65, 0.723196, 1.961484, -1
65, 0.714097, 1.961952, -1
65, 0.706584, 1.968166, -1
65, 0.696956, 1.966625, -1
65, 0.688370, 1.968905, -1
65, 0.679523, 1.970181, -1
65, 0.669199, 1.965600, -1
65, 0.661827, 1.972611, -1
65, 0.652740, 1.972796, -1
65, 0.644595, 1.976828, -1
65, 0.635277, 1.975960, -1
65, 0.628000, 1.983817, -1
65, 0.618236, 1.980920, -1
65, 0.608290, 1.977000, -1
65, 0.598811, 1.974984, -1
65, 0.589774, 1.974880, -1
65, 0.581153, 1.976693, -1
65, 0.571926, 1.975528, -1
65, 0.563497, 1.978244, -1
65, 0.554862, 1.979942, -1
65, 0.545659, 1.978655, -1
65, 0.536840, 1.979292, -1
65, 0.529268, 1.986778, -1
65, 0.518686, 1.977494, -1
65, 0.509885, 1.978011, -1
65, 0.502736, 1.988352, -1
65, 0.492771, 1.981889, -1
65, 0.484277, 1.984266, -1
65, 0.475464, 1.984630, -1
65, 0.467836, 1.992867, -1
65, 0.458994, 1.993158, -1
65, 0.449042, 1.985488, -1
65, 0.440376, 1.986686, -1
65, 0.431575, 1.986855, -1
65, 0.422903, 1.987978, -1
65, 0.414104, 1.988070, -1
65, 0.405427, 1.989116, -1
65, 0.396633, 1.989131, -1
65, 0.387843, 1.989107, -1
65, 0.379161, 1.990038, -1
65, 0.370877, 1.994912, -1
65, 0.362362, 1.997760, -1
65, 0.353644, 1.998580, -1
65, 0.344747, 1.997370, -1
65, 0.336030, 1.998114, -1
65, 0.327310, 1.998819, -1
65, 0.318588, 1.999487, -1
65, 0.309862, 2.000116, -1
65, 0.301003, 1.998711, -1
65, 0.292280, 1.999264, -1
65, 0.283952, 2.006767, -1
65, 0.275195, 2.007245, -1
65, 0.266484, 2.008684, -1
65, 0.257762, 2.010085, -1
65, 0.249069, 2.012447, -1
65, 0.239869, 2.000781, -1
65, 0.231596, 2.016059, -1
65, 0.223008, 2.024306, -1
65, 0.214284, 2.029517, -1
65, 0.205585, 2.038690, -1
65, 0.196716, 2.040825, -1
65, 0.187924, 2.053922, -1
65, 0.179023, 2.067980, -1
65, 0.170000, 2.088000, -1
65, 0.161007, 2.060981, -1
65, 1.078000, -1.572702, -1
65, 1.062688, -1.530716, -1
65, 1.058192, -1.507851, -1
65, 1.060673, -1.497086, -1
65, 1.064106, -1.488043, -1
65, 1.071109, -1.484982, -1
65, 1.079147, -1.483594, -1
65, 1.087717, -1.483014, -1
65, 1.095769, -1.481540, -1
65, 1.103292, -1.479178, -1
65, 1.109737, -1.475091, -1
65, 1.116705, -1.471818, -1
65, 1.122574, -1.466835, -1
65, 1.127868, -1.460992, -1
65, 1.133682, -1.455965, -1
65, 1.138914, -1.450083, -1
65, 1.144673, -1.445013, -1
65, 1.150406, -1.439920, -1
65, 1.156113, -1.434804, -1
65, 1.162365, -1.430487, -1
65, 1.168023, -1.425325, -1
65, 1.172501, -1.418506, -1
65, 1.178681, -1.414119, -1
65, 1.305149, -1.317405, -1
65, 1.297765, -1.297346, -1
65, 1.292207, -1.279631, -1
65, 1.291815, -1.267982, -1
65, 1.293342, -1.258599, -1
65, 1.294809, -1.249226, -1
65, 1.296887, -1.240606, -1
65, 1.302289, -1.235677, -1
65, 1.306312, -1.229256, -1
65, 1.315075, -1.227943, -1
65, 1.324533, -1.227305, -1
65, 1.338826, -1.231686, -1
65, 1.343497, -1.225852, -1
65, 1.349530, -1.221439, -1
65, 1.356244, -1.217713, -1
65, 1.362947, -1.213952, -1
65, 1.363305, -1.203764, -1
65, -1.589998, 0.002262, -1
65, -1.591995, -0.003940, -1
65, -1.592964, -0.010152, -1
65, -1.593906, -0.016372, -1
65, -1.592821, -0.022569, -1
65, -1.592709, -0.028777, -1
65, -1.592570, -0.034984, -1
65, -1.593403, -0.041220, -1
65, -1.593210, -0.047430, -1
65, -1.591990, -0.053602, -1
65, -1.593741, -0.059890, -1
65, -1.595464, -0.066195, -1
65, -1.597159, -0.072515, -1
65, -1.596829, -0.078742, -1
65, -1.594475, -0.084848, -1
65, -1.597085, -0.091254, -1
65, -1.597671, -0.097548, -1
65, -1.597232, -0.103776, -1
65, -1.599757, -0.110233, -1
65, -1.599262, -0.116471, -1
65, -1.600733, -0.122877, -1
65, -1.602175, -0.129299, -1
65, -1.601597, -0.135546, -1
65, -1.602983, -0.141989, -1
65, -1.601355, -0.148137, -1
65, -1.599701, -0.154274, -1
65, -1.601995, -0.160845, -1
65, -1.602273, -0.167208, -1
65, -1.604508, -0.173817, -1
65, -1.604728, -0.180199, -1
65, -1.604920, -0.186586, -1
65, -1.606074, -0.193112, -1
65, -1.605218, -0.199376, -1
65, -1.604334, -0.205637, -1
65, -1.604413, -0.212039, -1
65, -1.605451, -0.218597, -1
65, -1.604483, -0.224859, -1
65, -1.605463, -0.231434, -1
65, -1.608386, -0.238349, -1
65, -1.609304, -0.244958, -1
65, -1.611176, -0.251752, -1
65, -1.609080, -0.257862, -1
65, -1.608925, -0.264319, -1
65, -1.609723, -0.270965, -1
65, -1.609509, -0.277434, -1
65, -1.612209, -0.284486, -1
65, -1.612915, -0.291172, -1
65, -1.612610, -0.297667, -1
65, -1.612276, -0.304165, -1
65, -1.611912, -0.310666, -1
65, -1.617380, -0.318459, -1
65, -1.617928, -0.325209, -1
65, -1.618444, -0.331971, -1
65, -1.618930, -0.338743, -1
65, -1.619383, -0.345526, -1
65, -1.616890, -0.351610, -1
65, -1.616313, -0.358161, -1
65, -1.618615, -0.365446, -1
65, -1.620881, -0.372759, -1
65, -1.620208, -0.379339, -1
65, -1.618539, -0.385663, -1
65, -1.618773, -0.392503, -1
65, -1.620903, -0.399883, -1
65, -1.622033, -0.407020, -1
65, -1.621204, -0.413626, -1
65, -1.619386, -0.419954, -1
65, -1.620417, -0.427122, -1
65, -1.621414, -0.434306, -1
65, -1.623333, -0.441799, -1
65, -1.625213, -0.449316, -1
65, -1.625147, -0.456259, -1
65, -1.626001, -0.463514, -1
65, -1.625868, -0.470478, -1
65, -1.625701, -0.477449, -1
65, -1.626451, -0.484744, -1
65, -1.629059, -0.492694, -1
65, -1.629733, -0.500027, -1
65, -1.629427, -0.507048, -1
65, -1.630973, -0.514741, -1
65, -1.628713, -0.521110, -1
65, -1.631127, -0.529173, -1
65, -1.629743, -0.535888, -1
65, -1.630202, -0.543298, -1
65, -1.631561, -0.551076, -1
65, -1.631945, -0.558518, -1
65, -1.631359, -0.565614, -1
65, -1.630739, -0.572715, -1
65, -1.631944, -0.580559, -1
65, -1.632180, -0.588052, -1
65, -1.633305, -0.595935, -1
65, -1.634389, -0.603839, -1
65, -1.635431, -0.611764, -1
65, -1.636433, -0.619709, -1
65, -1.636473, -0.627282, -1
65, -1.634640, -0.634072, -1
65, -1.634607, -0.641660, -1
65, -1.636364, -0.650071, -1
65, -1.633514, -0.656463, -1
65, -1.641563, -0.667801, -1
65, -1.640453, -0.675050, -1
65, -1.640214, -0.682724, -1
65, -1.641747, -0.691258, -1
65, -1.638717, -0.697673, -1
65, -1.641968, -0.707106, -1
65, -1.644266, -0.716143, -1
65, -1.644717, -0.724333, -1
65, -1.645125, -0.732539, -1
65, -1.644596, -0.740315, -1
65, -1.644919, -0.748552, -1
65, -1.646087, -0.757263, -1
65, -1.647208, -0.765998, -1
65, -1.646509, -0.773829, -1
65, -1.649304, -0.783540, -1
65, -1.652924, -0.793763, -1
65, -1.654724, -0.803080, -1
65, -1.654716, -0.811469, -1
65, -1.654663, -0.819874, -1
65, -1.653691, -0.827805, -1
65, -1.655292, -0.837218, -1
65, -1.656839, -0.846659, -1
65, -1.657464, -0.855632, -1
65, -1.657175, -0.864124, -1
65, -1.657703, -0.873135, -1
65, -1.655599, -0.880638, -1
65, -1.657749, -0.890708, -1
65, -1.661550, -0.901847, -1
65, -1.662721, -0.911474, -1
65, -1.662135, -0.920078, -1
65, -1.658106, -0.926580, -1
65, -1.664208, -0.939451, -1
65, -1.665160, -0.949178, -1
65, -1.666055, -0.958930, -1
65, -1.666055, -0.968165, -1
65, -1.664328, -0.976325, -1
65, -1.664227, -0.985589, -1
65, -1.668236, -0.997642, -1
65, -1.670508, -1.008632, -1
65, -1.671885, -1.019100, -1
65, -1.671550, -1.028469, -1
65, -1.671983, -1.038423, -1
65, -1.669078, -1.046111, -1
65, -1.671040, -1.057249, -1
65, -1.672118, -1.067845, -1
65, -1.673131, -1.078469, -1
65, -1.674081, -1.089123, -1
65, -1.674159, -1.099216, -1
65, -1.675787, -1.110517, -1
65, -1.676542, -1.121256, -1
65, -1.680431, -1.134424, -1
65, -1.681843, -1.145836, -1
65, -1.682389, -1.156675, -1
65, -1.682869, -1.167539, -1
65, -1.680916, -1.176587, -1
65, -1.683631, -1.189347, -1
65, -1.687047, -1.202774, -1
65, -1.688812, -1.215004, -1
65, -1.688165, -1.225388, -1
65, -1.687457, -1.235789, -1
65, -1.688231, -1.247477, -1
65, -1.686623, -1.257281, -1
65, -1.692628, -1.273510, -1
65, -1.695464, -1.287236, -1
65, -1.695163, -1.298417, -1
65, -1.697828, -1.312226, -1
65, -1.698134, -1.324119, -1
65, -1.697612, -1.335381, -1
65, -1.696271, -1.346003, -1
65, -1.699348, -1.360626, -1
65, -1.703072, -1.375969, -1
65, -1.702984, -1.388015, -1
65, -1.703558, -1.400760, -1
65, -1.700373, -1.410149, -1
